"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"38126"	"1happy173_happy54_down.avi"	NA	NA
"38143"	"1happy173_happy54_down.avi"	NA	NA
"38159"	"1happy173_happy54_down.avi"	NA	NA
"38176"	"1happy173_happy54_down.avi"	NA	NA
"38193"	"1happy173_happy54_down.avi"	"4.16"	"4.18"
"38209"	"1happy173_happy54_down.avi"	NA	NA
"38226"	"1happy173_happy54_down.avi"	"4.01"	"4.03"
"38243"	"1happy173_happy54_down.avi"	NA	NA
"38260"	"1happy173_happy54_down.avi"	"4.08"	"4.0999999999999996"
"38276"	"1happy173_happy54_down.avi"	NA	NA
"38293"	"1happy173_happy54_down.avi"	"4"	"3.77"
"38310"	"1happy173_happy54_down.avi"	"3.97"	NA
"38327"	"1happy173_happy54_down.avi"	"3.99"	NA
"38343"	"1happy173_happy54_down.avi"	"3.98"	NA
"38360"	"1happy173_happy54_down.avi"	"3.97"	"3.77"
"38377"	"1happy173_happy54_down.avi"	"3.99"	NA
"38393"	"1happy173_happy54_down.avi"	NA	NA
"38410"	"1happy173_happy54_down.avi"	NA	NA
"38427"	"1happy173_happy54_down.avi"	NA	NA
"38443"	"1happy173_happy54_down.avi"	NA	NA
"38460"	"1happy173_happy54_down.avi"	NA	NA
"38478"	"1happy173_happy54_down.avi"	NA	NA
"38494"	"1happy173_happy54_down.avi"	NA	NA
"38511"	"1happy173_happy54_down.avi"	NA	NA
"38528"	"1happy173_happy54_down.avi"	NA	NA
"38545"	"1happy173_happy54_down.avi"	NA	NA
"38562"	"1happy173_happy54_down.avi"	NA	NA
"38579"	"1happy173_happy54_down.avi"	NA	"3.78"
"38595"	"1happy173_happy54_down.avi"	NA	NA
"38612"	"1happy173_happy54_down.avi"	NA	NA
"38629"	"1happy173_happy54_down.avi"	NA	NA
"38645"	"1happy173_happy54_down.avi"	NA	NA
"38663"	"1happy173_happy54_down.avi"	NA	NA
"38679"	"1happy173_happy54_down.avi"	NA	NA
"38696"	"1happy173_happy54_down.avi"	"3.94"	"3.78"
"38713"	"1happy173_happy54_down.avi"	"3.92"	"3.75"
"38729"	"1happy173_happy54_down.avi"	"3.91"	"3.74"
"38746"	"1happy173_happy54_down.avi"	"3.92"	"3.7"
"38763"	"1happy173_happy54_down.avi"	NA	"3.71"
"38781"	"1happy173_happy54_down.avi"	NA	"3.7"
"38797"	"1happy173_happy54_down.avi"	NA	"3.66"
"38814"	"1happy173_happy54_down.avi"	NA	"3.64"
"38831"	"1happy173_happy54_down.avi"	NA	"3.59"
"38847"	"1happy173_happy54_down.avi"	NA	NA
"38864"	"1happy173_happy54_down.avi"	NA	NA
"38881"	"1happy173_happy54_down.avi"	NA	NA
"38897"	"1happy173_happy54_down.avi"	NA	NA
"38914"	"1happy173_happy54_down.avi"	NA	NA
"38931"	"1happy173_happy54_down.avi"	NA	NA
"38947"	"1happy173_happy54_down.avi"	NA	NA
"38964"	"1happy173_happy54_down.avi"	NA	NA
"38981"	"1happy173_happy54_down.avi"	NA	NA
"38998"	"1happy173_happy54_down.avi"	NA	NA
"39014"	"1happy173_happy54_down.avi"	NA	NA
"39031"	"1happy173_happy54_down.avi"	"3.68"	"3.58"
"39047"	"1happy173_happy54_down.avi"	NA	NA
"39064"	"1happy173_happy54_down.avi"	"3.71"	"3.59"
"39081"	"1happy173_happy54_down.avi"	NA	NA
"39098"	"1happy173_happy54_down.avi"	"3.74"	"3.69"
"39114"	"1happy173_happy54_down.avi"	NA	NA
"39131"	"1happy173_happy54_down.avi"	"3.72"	"3.88"
"39148"	"1happy173_happy54_down.avi"	"3.72"	"3.58"
"39165"	"1happy173_happy54_down.avi"	"3.71"	"3.63"
"39182"	"1happy173_happy54_down.avi"	"3.72"	"3.6"
"39198"	"1happy173_happy54_down.avi"	"3.71"	"3.62"
"39215"	"1happy173_happy54_down.avi"	NA	"3.65"
"39232"	"1happy173_happy54_down.avi"	"3.74"	"3.62"
"39238"	"1happy173_happy54_down.avi"	NA	NA
"39248"	NA	"3.74"	"3.65"
"39265"	NA	"3.75"	"3.66"
"39282"	NA	"3.75"	"3.63"
"39298"	NA	"3.76"	NA
"39315"	NA	"3.8"	"3.64"
"39332"	NA	"3.75"	NA
"39348"	NA	"3.73"	NA
"39365"	NA	NA	NA
"39382"	NA	NA	NA
"39398"	NA	NA	NA
"39415"	NA	NA	NA
"39432"	NA	NA	NA
"39448"	NA	NA	NA
"39465"	NA	NA	NA
"39482"	NA	NA	NA
"39498"	NA	NA	NA
"39515"	NA	NA	NA
"39532"	NA	NA	NA
"39548"	NA	NA	NA
"39565"	NA	NA	NA
"39582"	NA	NA	NA
"39598"	NA	NA	NA
"39601"	NA	NA	NA
"39615"	NA	NA	NA
"39632"	NA	NA	NA
"39648"	NA	NA	NA
"39665"	NA	NA	NA
"39682"	NA	NA	NA
"39698"	NA	NA	NA
"39714"	NA	NA	NA
"39732"	NA	NA	NA
"39748"	NA	NA	NA
"39765"	NA	NA	NA
"39781"	NA	NA	NA
"39798"	NA	NA	NA
"39814"	NA	NA	NA
"39832"	NA	"3.95"	"3.26"
"39848"	NA	NA	NA
"39865"	NA	NA	NA
"39882"	NA	NA	NA
"39898"	NA	NA	NA
"39915"	NA	"3.41"	NA
"39932"	NA	NA	NA
"39948"	NA	NA	NA
"39965"	NA	"3.5"	NA
"39982"	NA	NA	NA
"39998"	NA	NA	NA
"40015"	NA	NA	NA
"40032"	NA	NA	NA
"40048"	NA	NA	NA
"40064"	NA	NA	NA
"40082"	NA	NA	"3.52"
"40098"	NA	NA	NA
"40115"	NA	NA	NA
"40132"	NA	NA	NA
"40148"	NA	NA	NA
"40165"	NA	NA	NA
"40182"	NA	NA	NA
"40199"	NA	NA	NA
"40215"	NA	NA	NA
"40233"	NA	NA	NA
"40249"	NA	NA	NA
"40266"	NA	NA	NA
"40283"	NA	NA	NA
"40299"	NA	NA	NA
"40316"	NA	NA	NA
"40333"	NA	NA	NA
"40349"	NA	NA	NA
"40366"	NA	NA	NA
"40383"	NA	NA	NA
"40399"	NA	NA	NA
"40416"	NA	NA	NA
"40433"	NA	NA	NA
"40450"	NA	NA	NA
"40467"	NA	"4.8099999999999996"	"4.3600000000000003"
"40483"	NA	NA	NA
"40500"	NA	"4.3899999999999997"	"4.41"
"40517"	NA	NA	NA
"40533"	NA	"4.46"	"4.49"
"40550"	NA	"4.46"	"4.49"
"40567"	NA	NA	NA
"40584"	NA	NA	NA
"40600"	NA	NA	NA
"40616"	NA	NA	NA
"40633"	NA	NA	NA
"40649"	NA	NA	NA
"40666"	NA	NA	NA
"40683"	NA	NA	NA
"40699"	NA	NA	NA
"40716"	NA	NA	NA
"40733"	NA	NA	NA
"40750"	NA	NA	NA
"40767"	NA	NA	NA
"40784"	NA	NA	NA
"40801"	NA	NA	NA
"40817"	NA	NA	NA
"40834"	NA	NA	NA
"40851"	NA	NA	NA
"40867"	NA	NA	NA
"40884"	NA	NA	NA
"40901"	NA	NA	NA
"40917"	NA	NA	NA
"40934"	NA	NA	NA
"40951"	NA	NA	NA
"40967"	NA	NA	NA
"40984"	NA	NA	NA
"41001"	NA	NA	NA
"41017"	NA	NA	NA
"41034"	NA	NA	NA
"41051"	NA	NA	NA
"41067"	NA	NA	NA
"41084"	NA	NA	NA
"41101"	NA	NA	NA
"41117"	NA	NA	NA
"41134"	NA	NA	NA
"41151"	NA	NA	NA
"41167"	NA	NA	NA
"41184"	NA	NA	NA
"41201"	NA	NA	NA
"41217"	NA	NA	NA
"41234"	NA	NA	NA
"41251"	NA	NA	NA
"41267"	NA	NA	NA
"41284"	NA	NA	NA
"41301"	NA	NA	NA
"41317"	NA	NA	NA
"41334"	NA	NA	NA
"41351"	NA	NA	NA
"41367"	NA	NA	NA
"41401"	NA	NA	NA
"41417"	NA	NA	NA
"41434"	NA	NA	NA
"41451"	NA	NA	NA
"41467"	NA	NA	NA
"41484"	NA	NA	NA
"41501"	NA	NA	NA
"41517"	NA	NA	NA
"41534"	NA	NA	NA
"41551"	NA	NA	NA
"41567"	NA	NA	NA
"41584"	NA	NA	NA
"41601"	NA	NA	NA
"41617"	NA	NA	NA
"41634"	NA	NA	NA
"41651"	NA	NA	NA
"41667"	NA	NA	NA
"41684"	NA	NA	NA
"41700"	NA	NA	NA
"41717"	NA	NA	NA
"41734"	NA	NA	NA
"41750"	NA	NA	NA
"41767"	NA	NA	NA
"41784"	NA	NA	NA
"41791"	NA	NA	NA
"41807"	NA	NA	NA
"41824"	NA	NA	NA
"41841"	NA	NA	NA
"41858"	NA	NA	NA
"41874"	NA	NA	NA
"41891"	NA	NA	NA
"41907"	NA	NA	NA
"41924"	NA	NA	NA
"41941"	NA	NA	NA
"41974"	NA	NA	NA
"42007"	NA	NA	NA
"42041"	NA	NA	NA
"42091"	NA	NA	NA
"42107"	NA	NA	NA
"42124"	NA	NA	NA
"42141"	NA	NA	NA
"42157"	NA	NA	NA
"42174"	NA	NA	NA
"42191"	NA	NA	NA
"42207"	NA	NA	NA
"42224"	NA	NA	NA
"42241"	NA	NA	NA
"42257"	NA	NA	NA
"42274"	NA	NA	NA
"42291"	NA	NA	NA
"42307"	NA	NA	NA
"42324"	NA	NA	NA
"42340"	NA	NA	NA
"42357"	NA	NA	NA
"42373"	NA	NA	NA
"42390"	NA	NA	NA
"42407"	NA	NA	NA
"42423"	NA	NA	NA
"42440"	NA	NA	NA
"42456"	NA	NA	NA
"42468"	NA	NA	NA
"42468"	NA	NA	NA
"42473"	NA	NA	NA
"42490"	NA	NA	NA
"42506"	NA	NA	NA
"42523"	NA	NA	NA
"42540"	NA	NA	NA
"42553"	NA	NA	NA
"42569"	NA	NA	NA
"42586"	NA	NA	NA
"42603"	NA	NA	NA
"42619"	NA	NA	NA
"42630"	NA	NA	NA
"42647"	NA	NA	NA
"42663"	NA	NA	NA
"42680"	NA	NA	NA
"42697"	NA	NA	NA
"42713"	NA	NA	NA
"42730"	NA	NA	NA
"42747"	NA	NA	NA
"42763"	NA	NA	NA
"42780"	NA	NA	NA
"42797"	NA	NA	NA
"42813"	NA	NA	NA
"42830"	NA	NA	NA
"42847"	NA	NA	NA
"42863"	NA	NA	NA
"42880"	NA	NA	NA
"42897"	NA	NA	NA
"42913"	NA	NA	NA
"42930"	NA	NA	NA
"42947"	NA	NA	NA
"42963"	NA	NA	NA
"42977"	"3neutral85_neutral90_up.avi"	NA	NA
"42980"	"3neutral85_neutral90_up.avi"	NA	NA
"42997"	"3neutral85_neutral90_up.avi"	NA	NA
"43013"	"3neutral85_neutral90_up.avi"	NA	NA
"43030"	"3neutral85_neutral90_up.avi"	NA	NA
"43047"	"3neutral85_neutral90_up.avi"	NA	NA
"43063"	"3neutral85_neutral90_up.avi"	NA	NA
"43080"	"3neutral85_neutral90_up.avi"	NA	NA
"43097"	"3neutral85_neutral90_up.avi"	NA	NA
"43113"	"3neutral85_neutral90_up.avi"	NA	NA
"43130"	"3neutral85_neutral90_up.avi"	NA	NA
"43147"	"3neutral85_neutral90_up.avi"	NA	NA
"43163"	"3neutral85_neutral90_up.avi"	NA	NA
"43180"	"3neutral85_neutral90_up.avi"	NA	NA
"43197"	"3neutral85_neutral90_up.avi"	NA	NA
"43213"	"3neutral85_neutral90_up.avi"	NA	NA
"43230"	"3neutral85_neutral90_up.avi"	NA	NA
"43247"	"3neutral85_neutral90_up.avi"	"4.82"	"4.8099999999999996"
"43263"	"3neutral85_neutral90_up.avi"	"4.7300000000000004"	"4.75"
"43280"	"3neutral85_neutral90_up.avi"	"4.8600000000000003"	"4.8499999999999996"
"43297"	"3neutral85_neutral90_up.avi"	"4.59"	"4.62"
"43313"	"3neutral85_neutral90_up.avi"	NA	NA
"43330"	"3neutral85_neutral90_up.avi"	NA	NA
"43347"	"3neutral85_neutral90_up.avi"	NA	NA
"43363"	"3neutral85_neutral90_up.avi"	"4.58"	"4.6100000000000003"
"43380"	"3neutral85_neutral90_up.avi"	"4.5599999999999996"	"4.59"
"43397"	"3neutral85_neutral90_up.avi"	"4.55"	"4.58"
"43413"	"3neutral85_neutral90_up.avi"	"4.47"	"4.49"
"43430"	"3neutral85_neutral90_up.avi"	"4.5199999999999996"	"4.55"
"43447"	"3neutral85_neutral90_up.avi"	"4.1900000000000004"	"4.22"
"43463"	"3neutral85_neutral90_up.avi"	"4.3"	"4.33"
"43480"	"3neutral85_neutral90_up.avi"	"4.34"	"4.37"
"43497"	"3neutral85_neutral90_up.avi"	"4.3499999999999996"	"4.37"
"43513"	"3neutral85_neutral90_up.avi"	"4.16"	"4.18"
"43530"	"3neutral85_neutral90_up.avi"	"4.1399999999999997"	"4.17"
"43547"	"3neutral85_neutral90_up.avi"	"4.13"	"4.1500000000000004"
"43563"	"3neutral85_neutral90_up.avi"	"4.08"	"4.0999999999999996"
"43580"	"3neutral85_neutral90_up.avi"	"4.08"	NA
"43597"	"3neutral85_neutral90_up.avi"	"4.0999999999999996"	NA
"43613"	"3neutral85_neutral90_up.avi"	"4.04"	NA
"43630"	"3neutral85_neutral90_up.avi"	"3.98"	NA
"43647"	"3neutral85_neutral90_up.avi"	"4.01"	NA
"43663"	"3neutral85_neutral90_up.avi"	"4"	NA
"43680"	"3neutral85_neutral90_up.avi"	"3.97"	NA
"43697"	"3neutral85_neutral90_up.avi"	"3.97"	NA
"43713"	"3neutral85_neutral90_up.avi"	"3.95"	NA
"43730"	"3neutral85_neutral90_up.avi"	NA	NA
"43746"	"3neutral85_neutral90_up.avi"	NA	NA
"43763"	"3neutral85_neutral90_up.avi"	NA	NA
"43780"	"3neutral85_neutral90_up.avi"	NA	NA
"43796"	"3neutral85_neutral90_up.avi"	NA	NA
"43813"	"3neutral85_neutral90_up.avi"	NA	NA
"43830"	"3neutral85_neutral90_up.avi"	NA	NA
"43846"	"3neutral85_neutral90_up.avi"	NA	NA
"43863"	"3neutral85_neutral90_up.avi"	NA	NA
"43880"	"3neutral85_neutral90_up.avi"	NA	NA
"43896"	"3neutral85_neutral90_up.avi"	NA	NA
"43913"	"3neutral85_neutral90_up.avi"	"4.24"	"4.0199999999999996"
"43930"	"3neutral85_neutral90_up.avi"	"3.92"	"3.78"
"43946"	"3neutral85_neutral90_up.avi"	NA	NA
"43963"	"3neutral85_neutral90_up.avi"	NA	NA
"43980"	"3neutral85_neutral90_up.avi"	NA	NA
"43996"	"3neutral85_neutral90_up.avi"	NA	NA
"44013"	"3neutral85_neutral90_up.avi"	NA	NA
"44030"	"3neutral85_neutral90_up.avi"	NA	NA
"44046"	"3neutral85_neutral90_up.avi"	"3.9"	"3.99"
"44063"	"3neutral85_neutral90_up.avi"	"3.91"	"3.9"
"44080"	"3neutral85_neutral90_up.avi"	"3.86"	"3.88"
"44096"	"3neutral85_neutral90_up.avi"	"3.89"	"3.87"
"44113"	"3neutral85_neutral90_up.avi"	"3.89"	"3.88"
"44130"	"3neutral85_neutral90_up.avi"	"3.89"	"3.85"
"44146"	"3neutral85_neutral90_up.avi"	"3.9"	"3.86"
"44163"	"3neutral85_neutral90_up.avi"	"3.87"	"3.84"
"44180"	"3neutral85_neutral90_up.avi"	"3.88"	"3.83"
"44196"	"3neutral85_neutral90_up.avi"	"3.86"	NA
"44213"	"3neutral85_neutral90_up.avi"	"3.87"	NA
"44230"	"3neutral85_neutral90_up.avi"	"3.83"	NA
"44246"	"3neutral85_neutral90_up.avi"	"3.85"	NA
"44263"	"3neutral85_neutral90_up.avi"	"3.8"	NA
"44280"	"3neutral85_neutral90_up.avi"	"3.8"	NA
"44296"	"3neutral85_neutral90_up.avi"	"3.83"	NA
"44313"	"3neutral85_neutral90_up.avi"	"3.8"	NA
"44330"	"3neutral85_neutral90_up.avi"	NA	NA
"44346"	"3neutral85_neutral90_up.avi"	NA	NA
"44363"	"3neutral85_neutral90_up.avi"	NA	NA
"44380"	"3neutral85_neutral90_up.avi"	NA	NA
"44396"	"3neutral85_neutral90_up.avi"	NA	NA
"44413"	"3neutral85_neutral90_up.avi"	NA	NA
"44430"	"3neutral85_neutral90_up.avi"	NA	NA
"44446"	"3neutral85_neutral90_up.avi"	NA	NA
"44463"	"3neutral85_neutral90_up.avi"	NA	NA
"44480"	"3neutral85_neutral90_up.avi"	NA	NA
"44496"	"3neutral85_neutral90_up.avi"	NA	NA
"44513"	"3neutral85_neutral90_up.avi"	NA	NA
"44530"	"3neutral85_neutral90_up.avi"	NA	NA
"44546"	"3neutral85_neutral90_up.avi"	NA	NA
"44563"	"3neutral85_neutral90_up.avi"	NA	NA
"44580"	"3neutral85_neutral90_up.avi"	NA	NA
"44596"	"3neutral85_neutral90_up.avi"	NA	NA
"44613"	"3neutral85_neutral90_up.avi"	NA	NA
"44630"	"3neutral85_neutral90_up.avi"	NA	NA
"44646"	"3neutral85_neutral90_up.avi"	NA	NA
"44663"	"3neutral85_neutral90_up.avi"	NA	NA
"44680"	"3neutral85_neutral90_up.avi"	NA	NA
"44696"	"3neutral85_neutral90_up.avi"	NA	NA
"44713"	"3neutral85_neutral90_up.avi"	NA	NA
"44730"	"3neutral85_neutral90_up.avi"	NA	NA
"44746"	"3neutral85_neutral90_up.avi"	NA	NA
"44763"	"3neutral85_neutral90_up.avi"	NA	NA
"44780"	"3neutral85_neutral90_up.avi"	NA	NA
"44796"	"3neutral85_neutral90_up.avi"	NA	NA
"44813"	"3neutral85_neutral90_up.avi"	NA	NA
"44830"	"3neutral85_neutral90_up.avi"	NA	NA
"44846"	"3neutral85_neutral90_up.avi"	NA	NA
"44863"	"3neutral85_neutral90_up.avi"	NA	NA
"44880"	"3neutral85_neutral90_up.avi"	NA	NA
"44896"	"3neutral85_neutral90_up.avi"	NA	NA
"44913"	"3neutral85_neutral90_up.avi"	NA	NA
"44930"	"3neutral85_neutral90_up.avi"	NA	NA
"44946"	"3neutral85_neutral90_up.avi"	NA	NA
"44963"	"3neutral85_neutral90_up.avi"	NA	NA
"44980"	"3neutral85_neutral90_up.avi"	NA	NA
"44996"	"3neutral85_neutral90_up.avi"	NA	NA
"45013"	"3neutral85_neutral90_up.avi"	NA	NA
"45030"	"3neutral85_neutral90_up.avi"	NA	NA
"45046"	"3neutral85_neutral90_up.avi"	NA	NA
"45063"	"3neutral85_neutral90_up.avi"	NA	NA
"45080"	"3neutral85_neutral90_up.avi"	NA	NA
"45096"	"3neutral85_neutral90_up.avi"	NA	NA
"45113"	"3neutral85_neutral90_up.avi"	NA	NA
"45130"	"3neutral85_neutral90_up.avi"	NA	NA
"45146"	"3neutral85_neutral90_up.avi"	NA	NA
"45163"	"3neutral85_neutral90_up.avi"	NA	NA
"45180"	"3neutral85_neutral90_up.avi"	NA	NA
"45196"	"3neutral85_neutral90_up.avi"	NA	NA
"45213"	"3neutral85_neutral90_up.avi"	NA	NA
"45230"	"3neutral85_neutral90_up.avi"	NA	NA
"45246"	"3neutral85_neutral90_up.avi"	NA	NA
"45263"	"3neutral85_neutral90_up.avi"	NA	NA
"45280"	"3neutral85_neutral90_up.avi"	NA	NA
"45296"	"3neutral85_neutral90_up.avi"	NA	NA
"45313"	"3neutral85_neutral90_up.avi"	NA	NA
"45330"	"3neutral85_neutral90_up.avi"	NA	NA
"45346"	"3neutral85_neutral90_up.avi"	NA	NA
"45363"	"3neutral85_neutral90_up.avi"	NA	NA
"45380"	"3neutral85_neutral90_up.avi"	NA	NA
"45396"	"3neutral85_neutral90_up.avi"	NA	NA
"45413"	"3neutral85_neutral90_up.avi"	NA	NA
"45430"	"3neutral85_neutral90_up.avi"	NA	NA
"45446"	"3neutral85_neutral90_up.avi"	NA	NA
"45463"	"3neutral85_neutral90_up.avi"	NA	NA
"45480"	"3neutral85_neutral90_up.avi"	NA	NA
"45496"	"3neutral85_neutral90_up.avi"	NA	NA
"45513"	"3neutral85_neutral90_up.avi"	NA	NA
"45530"	"3neutral85_neutral90_up.avi"	NA	NA
"45546"	"3neutral85_neutral90_up.avi"	NA	NA
"45563"	"3neutral85_neutral90_up.avi"	NA	NA
"45580"	"3neutral85_neutral90_up.avi"	NA	NA
"45597"	"3neutral85_neutral90_up.avi"	NA	NA
"45613"	"3neutral85_neutral90_up.avi"	NA	NA
"45630"	"3neutral85_neutral90_up.avi"	NA	NA
"45646"	"3neutral85_neutral90_up.avi"	NA	NA
"45663"	"3neutral85_neutral90_up.avi"	NA	NA
"45730"	"3neutral85_neutral90_up.avi"	NA	NA
"45746"	"3neutral85_neutral90_up.avi"	NA	NA
"45763"	"3neutral85_neutral90_up.avi"	NA	NA
"45779"	"3neutral85_neutral90_up.avi"	NA	NA
"45796"	"3neutral85_neutral90_up.avi"	NA	NA
"45813"	"3neutral85_neutral90_up.avi"	NA	NA
"45829"	"3neutral85_neutral90_up.avi"	NA	NA
"45846"	"3neutral85_neutral90_up.avi"	NA	NA
"45863"	"3neutral85_neutral90_up.avi"	NA	NA
"45879"	"3neutral85_neutral90_up.avi"	NA	NA
"45896"	"3neutral85_neutral90_up.avi"	NA	NA
"45913"	"3neutral85_neutral90_up.avi"	NA	NA
"45929"	"3neutral85_neutral90_up.avi"	NA	NA
"45946"	"3neutral85_neutral90_up.avi"	NA	NA
"45963"	"3neutral85_neutral90_up.avi"	NA	NA
"45979"	"3neutral85_neutral90_up.avi"	NA	NA
"45982"	"3neutral85_neutral90_up.avi"	NA	"3.86"
"45998"	"3neutral85_neutral90_up.avi"	NA	NA
"46016"	"3neutral85_neutral90_up.avi"	"4.21"	"3.95"
"46032"	"3neutral85_neutral90_up.avi"	NA	"3.89"
"46049"	"3neutral85_neutral90_up.avi"	NA	NA
"46065"	"3neutral85_neutral90_up.avi"	NA	NA
"46082"	"3neutral85_neutral90_up.avi"	"4.6399999999999997"	"4.03"
"46099"	"3neutral85_neutral90_up.avi"	NA	"4.01"
"46115"	"3neutral85_neutral90_up.avi"	"4.2"	"3.99"
"46132"	"3neutral85_neutral90_up.avi"	"4.21"	"3.98"
"46149"	"3neutral85_neutral90_up.avi"	"4.08"	"4.0199999999999996"
"46165"	"3neutral85_neutral90_up.avi"	"4.24"	"3.95"
"46182"	"3neutral85_neutral90_up.avi"	"4.26"	"3.99"
"46199"	"3neutral85_neutral90_up.avi"	"4.01"	"3.9"
"46215"	"3neutral85_neutral90_up.avi"	"4.01"	NA
"46232"	"3neutral85_neutral90_up.avi"	NA	NA
"46249"	"3neutral85_neutral90_up.avi"	"4.07"	NA
"46265"	"3neutral85_neutral90_up.avi"	"4.2699999999999996"	"3.97"
"46282"	"3neutral85_neutral90_up.avi"	"4.2300000000000004"	"4.03"
"46299"	"3neutral85_neutral90_up.avi"	"3.99"	"3.97"
"46315"	"3neutral85_neutral90_up.avi"	"3.97"	"3.85"
"46332"	"3neutral85_neutral90_up.avi"	"3.97"	"3.88"
"46349"	"3neutral85_neutral90_up.avi"	"3.98"	"3.85"
"46365"	"3neutral85_neutral90_up.avi"	"3.99"	"3.85"
"46382"	"3neutral85_neutral90_up.avi"	NA	"3.86"
"46399"	"3neutral85_neutral90_up.avi"	NA	"3.84"
"46415"	"3neutral85_neutral90_up.avi"	NA	"3.85"
"46432"	"3neutral85_neutral90_up.avi"	NA	"3.84"
"46449"	"3neutral85_neutral90_up.avi"	NA	"3.83"
"46465"	"3neutral85_neutral90_up.avi"	NA	"3.86"
"46482"	"3neutral85_neutral90_up.avi"	NA	"3.88"
"46499"	"3neutral85_neutral90_up.avi"	NA	"3.89"
"46515"	"3neutral85_neutral90_up.avi"	NA	"3.87"
"46532"	"3neutral85_neutral90_up.avi"	NA	"3.85"
"46549"	"3neutral85_neutral90_up.avi"	NA	"3.67"
"46565"	"3neutral85_neutral90_up.avi"	NA	"3.97"
"46582"	"3neutral85_neutral90_up.avi"	NA	NA
"46599"	"3neutral85_neutral90_up.avi"	NA	NA
"46615"	"3neutral85_neutral90_up.avi"	NA	NA
"46632"	"3neutral85_neutral90_up.avi"	NA	NA
"46649"	"3neutral85_neutral90_up.avi"	NA	NA
"46665"	"3neutral85_neutral90_up.avi"	NA	NA
"46682"	"3neutral85_neutral90_up.avi"	NA	NA
"46699"	"3neutral85_neutral90_up.avi"	NA	NA
"46715"	"3neutral85_neutral90_up.avi"	NA	NA
"46732"	"3neutral85_neutral90_up.avi"	NA	NA
"46749"	"3neutral85_neutral90_up.avi"	NA	NA
"46765"	"3neutral85_neutral90_up.avi"	NA	NA
"46782"	"3neutral85_neutral90_up.avi"	NA	NA
"46799"	"3neutral85_neutral90_up.avi"	NA	NA
"46815"	"3neutral85_neutral90_up.avi"	NA	NA
"46832"	"3neutral85_neutral90_up.avi"	NA	NA
"46849"	"3neutral85_neutral90_up.avi"	NA	NA
"46865"	"3neutral85_neutral90_up.avi"	NA	NA
"46882"	"3neutral85_neutral90_up.avi"	NA	NA
"46899"	"3neutral85_neutral90_up.avi"	NA	NA
"46915"	"3neutral85_neutral90_up.avi"	NA	NA
"46932"	"3neutral85_neutral90_up.avi"	NA	NA
"46949"	"3neutral85_neutral90_up.avi"	NA	NA
"46965"	"3neutral85_neutral90_up.avi"	NA	NA
"46982"	"3neutral85_neutral90_up.avi"	NA	NA
"46999"	"3neutral85_neutral90_up.avi"	NA	NA
"47015"	"3neutral85_neutral90_up.avi"	NA	NA
"47032"	"3neutral85_neutral90_up.avi"	NA	NA
"47049"	"3neutral85_neutral90_up.avi"	NA	NA
"47065"	"3neutral85_neutral90_up.avi"	NA	NA
"47082"	"3neutral85_neutral90_up.avi"	NA	NA
"47099"	"3neutral85_neutral90_up.avi"	NA	NA
"47115"	"3neutral85_neutral90_up.avi"	NA	NA
"47132"	"3neutral85_neutral90_up.avi"	NA	NA
"47149"	"3neutral85_neutral90_up.avi"	NA	NA
"47165"	"3neutral85_neutral90_up.avi"	NA	NA
"47182"	"3neutral85_neutral90_up.avi"	NA	NA
"47199"	"3neutral85_neutral90_up.avi"	NA	NA
"47215"	"3neutral85_neutral90_up.avi"	NA	NA
"47232"	"3neutral85_neutral90_up.avi"	NA	NA
"47249"	"3neutral85_neutral90_up.avi"	NA	NA
"47265"	"3neutral85_neutral90_up.avi"	NA	NA
"47282"	"3neutral85_neutral90_up.avi"	NA	NA
"47299"	"3neutral85_neutral90_up.avi"	NA	NA
"47315"	"3neutral85_neutral90_up.avi"	NA	NA
"47332"	"3neutral85_neutral90_up.avi"	NA	NA
"47349"	"3neutral85_neutral90_up.avi"	NA	NA
"47365"	"3neutral85_neutral90_up.avi"	NA	NA
"47382"	"3neutral85_neutral90_up.avi"	NA	NA
"47398"	"3neutral85_neutral90_up.avi"	NA	NA
"47415"	"3neutral85_neutral90_up.avi"	"3.61"	NA
"47432"	"3neutral85_neutral90_up.avi"	NA	NA
"47449"	"3neutral85_neutral90_up.avi"	"3.63"	"3.47"
"47465"	"3neutral85_neutral90_up.avi"	NA	NA
"47482"	"3neutral85_neutral90_up.avi"	"3.64"	"3.44"
"47498"	"3neutral85_neutral90_up.avi"	NA	NA
"47515"	"3neutral85_neutral90_up.avi"	"3.61"	"3.44"
"47532"	"3neutral85_neutral90_up.avi"	NA	NA
"47549"	"3neutral85_neutral90_up.avi"	"3.66"	"3.4"
"47565"	"3neutral85_neutral90_up.avi"	"3.56"	"3.47"
"47582"	"3neutral85_neutral90_up.avi"	"3.57"	"3.45"
"47599"	"3neutral85_neutral90_up.avi"	"3.56"	"3.43"
"47615"	"3neutral85_neutral90_up.avi"	"3.61"	"3.45"
"47632"	"3neutral85_neutral90_up.avi"	"3.62"	"3.46"
"47649"	"3neutral85_neutral90_up.avi"	"3.63"	"3.49"
"47665"	"3neutral85_neutral90_up.avi"	NA	"3.5"
"47682"	"3neutral85_neutral90_up.avi"	"3.65"	"3.51"
"47699"	"3neutral85_neutral90_up.avi"	NA	NA
"47715"	"3neutral85_neutral90_up.avi"	NA	NA
"47732"	"3neutral85_neutral90_up.avi"	NA	NA
