"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"66364"	"9fear85i_eyes_neutral90_down.avi"	"3.12"	"3.19"
"66381"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.18"
"66398"	"9fear85i_eyes_neutral90_down.avi"	"3.13"	"3.17"
"66414"	"9fear85i_eyes_neutral90_down.avi"	"3.13"	"3.14"
"66431"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.15"
"66448"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.1"
"66464"	"9fear85i_eyes_neutral90_down.avi"	"3.1"	"3.11"
"66481"	"9fear85i_eyes_neutral90_down.avi"	"3.09"	"3.13"
"66498"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"3.1"
"66514"	"9fear85i_eyes_neutral90_down.avi"	"3"	"3.07"
"66531"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"3.05"
"66548"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"3.06"
"66564"	"9fear85i_eyes_neutral90_down.avi"	"3"	"3.04"
"66581"	"9fear85i_eyes_neutral90_down.avi"	"2.96"	"3.02"
"66597"	"9fear85i_eyes_neutral90_down.avi"	"2.96"	"3"
"66614"	"9fear85i_eyes_neutral90_down.avi"	"2.97"	"2.97"
"66631"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.95"
"66647"	"9fear85i_eyes_neutral90_down.avi"	"2.93"	"2.96"
"66664"	"9fear85i_eyes_neutral90_down.avi"	"2.93"	"2.94"
"66681"	"9fear85i_eyes_neutral90_down.avi"	"2.9"	"2.96"
"66697"	"9fear85i_eyes_neutral90_down.avi"	"2.94"	"2.95"
"66714"	"9fear85i_eyes_neutral90_down.avi"	"2.92"	"2.92"
"66731"	"9fear85i_eyes_neutral90_down.avi"	"2.88"	"2.93"
"66747"	"9fear85i_eyes_neutral90_down.avi"	"2.89"	"2.93"
"66764"	"9fear85i_eyes_neutral90_down.avi"	"2.91"	"2.92"
"66781"	"9fear85i_eyes_neutral90_down.avi"	"2.89"	"2.96"
"66797"	"9fear85i_eyes_neutral90_down.avi"	"2.91"	"2.93"
"66814"	"9fear85i_eyes_neutral90_down.avi"	"2.89"	"2.93"
"66831"	"9fear85i_eyes_neutral90_down.avi"	"2.96"	"2.91"
"66847"	"9fear85i_eyes_neutral90_down.avi"	"2.93"	"2.92"
"66864"	"9fear85i_eyes_neutral90_down.avi"	"2.91"	"2.92"
"66881"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.94"
"66898"	"9fear85i_eyes_neutral90_down.avi"	"2.92"	"2.94"
"66914"	"9fear85i_eyes_neutral90_down.avi"	"2.93"	"2.94"
"66931"	"9fear85i_eyes_neutral90_down.avi"	"2.93"	"2.95"
"66948"	"9fear85i_eyes_neutral90_down.avi"	"2.97"	"2.96"
"66964"	"9fear85i_eyes_neutral90_down.avi"	"2.94"	"2.95"
"66981"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.94"
"66998"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"2.95"
"67014"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"2.96"
"67031"	"9fear85i_eyes_neutral90_down.avi"	"2.97"	"2.96"
"67048"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.96"
"67064"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.98"
"67081"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.93"
"67098"	"9fear85i_eyes_neutral90_down.avi"	"2.96"	"2.96"
"67114"	"9fear85i_eyes_neutral90_down.avi"	"2.96"	"2.99"
"67131"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"2.99"
"67148"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"2.94"
"67164"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"3.01"
"67181"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"3"
"67198"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"3.02"
"67214"	"9fear85i_eyes_neutral90_down.avi"	"3.01"	"3.01"
"67231"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"3.03"
"67248"	"9fear85i_eyes_neutral90_down.avi"	"3"	"3.03"
"67264"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"3.06"
"67281"	"9fear85i_eyes_neutral90_down.avi"	"3.01"	"3.06"
"67298"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.09"
"67314"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.07"
"67331"	"9fear85i_eyes_neutral90_down.avi"	"3.08"	"3.1"
"67348"	"9fear85i_eyes_neutral90_down.avi"	"3.08"	"3.11"
"67364"	"9fear85i_eyes_neutral90_down.avi"	"3.05"	"3.1"
"67381"	"9fear85i_eyes_neutral90_down.avi"	"3.11"	"3.1"
"67398"	"9fear85i_eyes_neutral90_down.avi"	"3.07"	"3.1"
"67414"	"9fear85i_eyes_neutral90_down.avi"	"3.13"	"3.12"
"67431"	"9fear85i_eyes_neutral90_down.avi"	"3.13"	"3.1"
"67448"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.1"
"67464"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.13"
"67481"	"9fear85i_eyes_neutral90_down.avi"	"3.1"	"3.12"
"67498"	"9fear85i_eyes_neutral90_down.avi"	"3.06"	"3.1"
"67514"	"9fear85i_eyes_neutral90_down.avi"	"3.04"	"3.09"
"67531"	"9fear85i_eyes_neutral90_down.avi"	"3.09"	"3.08"
"67548"	"9fear85i_eyes_neutral90_down.avi"	"3.04"	"3.07"
"67564"	"9fear85i_eyes_neutral90_down.avi"	"3.09"	"3.08"
"67581"	"9fear85i_eyes_neutral90_down.avi"	"3.09"	"3.06"
"67598"	"9fear85i_eyes_neutral90_down.avi"	"3.05"	"3.09"
"67614"	"9fear85i_eyes_neutral90_down.avi"	"3.08"	"3.05"
"67631"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"3.07"
"67648"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"3.05"
"67664"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"3.04"
"67681"	"9fear85i_eyes_neutral90_down.avi"	"3"	"3.02"
"67698"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"3"
"67714"	"9fear85i_eyes_neutral90_down.avi"	"3.01"	"3.01"
"67731"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"3"
"67748"	"9fear85i_eyes_neutral90_down.avi"	"3"	"3.02"
"67764"	"9fear85i_eyes_neutral90_down.avi"	"3"	"2.99"
"67781"	"9fear85i_eyes_neutral90_down.avi"	"2.95"	"3.01"
"67798"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"2.98"
"67814"	"9fear85i_eyes_neutral90_down.avi"	"2.97"	"3"
"67831"	"9fear85i_eyes_neutral90_down.avi"	"2.97"	"3"
"67848"	"9fear85i_eyes_neutral90_down.avi"	"3"	"2.99"
"67864"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"3.01"
"67881"	"9fear85i_eyes_neutral90_down.avi"	"3"	"2.98"
"67898"	"9fear85i_eyes_neutral90_down.avi"	"2.98"	"2.99"
"67914"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"2.99"
"67931"	"9fear85i_eyes_neutral90_down.avi"	"3.04"	"2.98"
"67948"	"9fear85i_eyes_neutral90_down.avi"	"3.01"	"2.99"
"67964"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"2.98"
"67981"	"9fear85i_eyes_neutral90_down.avi"	"3"	"2.97"
"67997"	"9fear85i_eyes_neutral90_down.avi"	"2.99"	"2.99"
"68014"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"2.98"
"68031"	"9fear85i_eyes_neutral90_down.avi"	"3.04"	"3"
"68047"	"9fear85i_eyes_neutral90_down.avi"	"3.05"	"2.99"
"68064"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"2.99"
"68081"	"9fear85i_eyes_neutral90_down.avi"	"3.02"	"3.01"
"68097"	"9fear85i_eyes_neutral90_down.avi"	"3.01"	"3.02"
"68114"	"9fear85i_eyes_neutral90_down.avi"	"3.03"	"3.02"
"68131"	"9fear85i_eyes_neutral90_down.avi"	"3.08"	"3.03"
"68147"	"9fear85i_eyes_neutral90_down.avi"	"3.08"	"3.04"
"68164"	"9fear85i_eyes_neutral90_down.avi"	"3.12"	"3.05"
"68181"	"9fear85i_eyes_neutral90_down.avi"	"3.1"	"3.12"
"68197"	"9fear85i_eyes_neutral90_down.avi"	"3.1"	"3.1"
"68214"	"9fear85i_eyes_neutral90_down.avi"	"3.11"	"3.12"
"68231"	"9fear85i_eyes_neutral90_down.avi"	"3.13"	"3.1"
"68248"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.13"
"68264"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.13"
"68281"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.15"
"68297"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.15"
"68314"	"9fear85i_eyes_neutral90_down.avi"	"3.2"	"3.17"
"68331"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.17"
"68347"	"9fear85i_eyes_neutral90_down.avi"	"3.2"	"3.18"
"68364"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.18"
"68381"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.18"
"68398"	"9fear85i_eyes_neutral90_down.avi"	"3.21"	"3.19"
"68414"	"9fear85i_eyes_neutral90_down.avi"	"3.23"	"3.2"
"68431"	"9fear85i_eyes_neutral90_down.avi"	"3.25"	"3.21"
"68448"	"9fear85i_eyes_neutral90_down.avi"	"3.25"	"3.22"
"68464"	"9fear85i_eyes_neutral90_down.avi"	"3.24"	"3.22"
"68481"	"9fear85i_eyes_neutral90_down.avi"	"3.23"	"3.23"
"68498"	"9fear85i_eyes_neutral90_down.avi"	"3.23"	"3.22"
"68514"	"9fear85i_eyes_neutral90_down.avi"	"3.23"	"3.23"
"68531"	"9fear85i_eyes_neutral90_down.avi"	"3.28"	"3.25"
"68548"	"9fear85i_eyes_neutral90_down.avi"	"3.28"	"3.23"
"68564"	"9fear85i_eyes_neutral90_down.avi"	"3.24"	"3.23"
"68581"	"9fear85i_eyes_neutral90_down.avi"	"3.24"	"3.27"
"68598"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.24"
"68614"	"9fear85i_eyes_neutral90_down.avi"	"3.26"	"3.23"
"68631"	"9fear85i_eyes_neutral90_down.avi"	"3.27"	"3.23"
"68648"	"9fear85i_eyes_neutral90_down.avi"	"3.21"	"3.23"
"68664"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.22"
"68681"	"9fear85i_eyes_neutral90_down.avi"	"3.22"	"3.22"
"68698"	"9fear85i_eyes_neutral90_down.avi"	"3.19"	NA
"68714"	"9fear85i_eyes_neutral90_down.avi"	"3.2"	"3.18"
"68731"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.21"
"68748"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.17"
"68764"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.17"
"68781"	"9fear85i_eyes_neutral90_down.avi"	"3.21"	"3.17"
"68798"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.15"
"68814"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.14"
"68831"	"9fear85i_eyes_neutral90_down.avi"	"3.14"	"3.15"
"68848"	"9fear85i_eyes_neutral90_down.avi"	"3.14"	"3.14"
"68864"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.15"
"68881"	"9fear85i_eyes_neutral90_down.avi"	"3.12"	"3.16"
"68898"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.15"
"68914"	"9fear85i_eyes_neutral90_down.avi"	"3.12"	"3.18"
"68931"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.16"
"68948"	"9fear85i_eyes_neutral90_down.avi"	"3.12"	"3.15"
"68964"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.2"
"68981"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.16"
"68998"	"9fear85i_eyes_neutral90_down.avi"	"3.15"	"3.19"
"69014"	"9fear85i_eyes_neutral90_down.avi"	"3.16"	"3.18"
"69031"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.2"
"69048"	"9fear85i_eyes_neutral90_down.avi"	"3.28"	"3.2"
"69064"	"9fear85i_eyes_neutral90_down.avi"	"3.33"	"3.22"
"69081"	"9fear85i_eyes_neutral90_down.avi"	"3.19"	"3.22"
"69098"	"9fear85i_eyes_neutral90_down.avi"	"3.25"	"3.32"
"69114"	"9fear85i_eyes_neutral90_down.avi"	"3.3"	"3.33"
"69131"	"9fear85i_eyes_neutral90_down.avi"	"3.17"	"3.17"
"69148"	"9fear85i_eyes_neutral90_down.avi"	"3.35"	"3.39"
"69164"	"9fear85i_eyes_neutral90_down.avi"	"3.35"	"3.29"
"69181"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69198"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69214"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69231"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69248"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69264"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69281"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69298"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69314"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69331"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69347"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69364"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69381"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69397"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69414"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69431"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69447"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69464"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69481"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69497"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69514"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69531"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69547"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69564"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69581"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69597"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69614"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69631"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69647"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69664"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69681"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69697"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69714"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69731"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69747"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69764"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69781"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69797"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69814"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69831"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69847"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69864"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69881"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69897"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69914"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69931"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69947"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69964"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69981"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"69997"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70014"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70031"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70047"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70064"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70081"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70097"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70114"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70131"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70147"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70164"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70181"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70197"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70214"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70231"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70247"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70264"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70281"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70297"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70314"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70331"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70347"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70364"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70381"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70397"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70414"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70431"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70447"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70464"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70481"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70497"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70514"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70531"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70547"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70564"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70581"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70597"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70614"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70631"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70647"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70664"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70681"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70697"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70714"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70731"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70747"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70764"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70781"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70797"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70814"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70831"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70847"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70864"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70881"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70897"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70914"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70931"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70947"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70964"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70981"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"70997"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71014"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71031"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71047"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71064"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71081"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71097"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71114"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71131"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71147"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71164"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71181"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71197"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71214"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71231"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71247"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71264"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71281"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71297"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71314"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71331"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71347"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71364"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71381"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71397"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71414"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71431"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71447"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71464"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71481"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71497"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71514"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71531"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71547"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71564"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71581"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71597"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71614"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71631"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71647"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71664"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71681"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71697"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71714"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71731"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71747"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71764"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71781"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71797"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71814"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71831"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71847"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71864"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71881"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71897"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71914"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71931"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71947"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71964"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71981"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"71997"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72014"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72029"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72045"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72062"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72079"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72095"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72112"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72129"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72145"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72162"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72179"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72195"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72212"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72229"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72245"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72246"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72262"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72279"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72295"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72312"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72329"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72345"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72362"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72379"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72395"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72412"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72429"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72446"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72462"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72479"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72496"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72512"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72529"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72546"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72546"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72562"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72579"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72596"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72612"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72629"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72645"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72662"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72679"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72695"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72712"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72729"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72745"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72762"	"9fear85i_eyes_neutral90_down.avi"	"3.54"	"3.45"
"72779"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72795"	"9fear85i_eyes_neutral90_down.avi"	"3.53"	NA
"72812"	"9fear85i_eyes_neutral90_down.avi"	NA	NA
"72829"	"9fear85i_eyes_neutral90_down.avi"	"3.49"	"3.43"
"72845"	"9fear85i_eyes_neutral90_down.avi"	"3.5"	"3.43"
